word_stimuli,isi,countdown,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,sound_exposure.started,sound_exposure.stopped,text.started,text.stopped,participant,session,date,expName,psychopyVersion,frameRate,
sounds/droite.ogg,0.7,,4,0,4,0,0,4,4,43,,,,,470.5885538299859,469.9051893000142,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/droite.ogg,0.7,,4,0,4,0,0,5,5,44,,,,,472.0907900299877,471.4057938999904,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/droite.ogg,0.7,,4,0,4,0,0,6,6,45,,,,,473.59070073000623,472.90562689999933,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,7,7,4,,,,,475.0912231299968,474.4064070000022,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,8,8,8,,,,,476.591319230001,475.90638000000035,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,9,9,5,,,,,478.09154642998476,477.4065169999958,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,10,10,7,,,,,479.5921113300079,478.9069242000114,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,11,11,16,,,,,481.0924273299985,480.4077793000033,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/droite.ogg,0.7,,4,0,4,0,0,12,12,25,,,,,482.59243593000576,481.9070359999896,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,13,13,21,,,,,484.0927882300108,483.4065699999919,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/droite.ogg,0.7,,4,0,4,0,0,14,14,40,,,,,485.5936257299851,None,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/droite.ogg,0.7,,4,0,4,0,0,15,15,37,,,,,487.09360382999296,486.4085613999923,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/droite.ogg,0.7,,4,0,4,0,0,16,16,29,,,,,488.6105022299977,None,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,17,17,12,,,,,490.11114603001045,489.4258545000048,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/droite.ogg,0.7,,4,0,4,0,0,18,18,42,,,,,491.6111720300047,490.9260712999967,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,19,19,24,,,,,493.111118430004,492.4265849000076,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/droite.ogg,0.7,,4,0,4,0,0,20,20,41,,,,,494.6118154299853,493.92709879999165,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/droite.ogg,0.7,,4,0,4,0,0,21,21,31,,,,,496.11183273000063,495.42716319998726,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,22,22,9,,,,,497.6121435300098,496.927217199991,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,23,23,6,,,,,499.11280493001107,498.4273470999906,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,24,24,17,,,,,500.6133738300065,499.9271144999948,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/droite.ogg,0.7,,4,0,4,0,0,25,25,30,,,,,502.11303882998766,501.4282823000103,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/droite.ogg,0.7,,4,0,4,0,0,26,26,32,,,,,503.6135996300087,502.9288729999971,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,27,27,19,,,,,505.1141497300065,None,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,28,28,0,,,,,506.6142720300064,505.9290488999977,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,29,29,1,,,,,508.11420363000946,507.42938730001333,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/droite.ogg,0.7,,4,0,4,0,0,30,30,34,,,,,509.61522172999105,508.92899009998655,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,31,31,11,,,,,511.1311412299925,None,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,32,32,15,,,,,512.6318479299895,511.947039199993,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,33,33,2,,,,,514.1333549299976,513.446872200002,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,34,34,18,,,,,515.6500120299985,None,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/droite.ogg,0.7,,4,0,4,0,0,35,35,47,,,,,517.1501655300032,516.4641739999934,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,36,36,14,,,,,518.6499138300074,None,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,37,37,10,,,,,520.1506369300129,519.4651234000048,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/droite.ogg,0.7,,4,0,4,0,0,38,38,28,,,,,521.65070153001,520.9655083999969,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/droite.ogg,0.7,,4,0,4,0,0,39,39,33,,,,,523.1509346300096,522.46571270001,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/droite.ogg,0.7,,4,0,4,0,0,40,40,35,,,,,524.6511384299898,523.9657762999996,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/droite.ogg,0.7,,4,0,4,0,0,41,41,48,,,,,526.1513673299866,525.4663807000034,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/droite.ogg,0.7,,4,0,4,0,0,42,42,46,,,,,527.6516487300047,526.9663727000006,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/droite.ogg,0.7,,4,0,4,0,0,43,43,49,,,,,529.1522444300005,528.4671234000125,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/droite.ogg,0.7,,4,0,4,0,0,44,44,26,,,,,530.6521243299882,529.9674599000136,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/droite.ogg,0.7,,4,0,4,0,0,45,45,39,,,,,532.1528187300079,531.4680787000107,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,46,46,22,,,,,533.6530112299894,532.9676498000044,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,47,47,20,,,,,535.1538955299999,None,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/gauche.ogg,0.7,,4,0,4,0,0,48,48,23,,,,,536.6531706300099,535.9685300000128,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
sounds/droite.ogg,0.7,,4,0,4,0,0,49,49,36,,,,,538.154016929993,537.4692924999981,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,30,4,0,4,0,,,,,0,0,0,0,,,539.0018904999888,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,29,4,0,4,0,,,,,0,1,1,1,,,539.9859775000077,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,28,4,0,4,0,,,,,0,2,2,2,,,540.9860742999881,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,27,4,0,4,0,,,,,0,3,3,3,,,541.986542300001,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,26,4,0,4,0,,,,,0,4,4,4,,,542.9869639000099,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,25,4,0,4,0,,,,,0,5,5,5,,,543.9869607000146,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,24,4,0,4,0,,,,,0,6,6,6,,,544.9871272000019,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,23,4,0,4,0,,,,,0,7,7,7,,,545.9876065000135,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,22,4,0,4,0,,,,,0,8,8,8,,,546.9875759000133,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,21,4,0,4,0,,,,,0,9,9,9,,,547.9880139000015,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,20,4,0,4,0,,,,,0,10,10,10,,,548.9869341999874,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,19,4,0,4,0,,,,,0,11,11,11,,,549.9881883999915,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,18,4,0,4,0,,,,,0,12,12,12,,,550.9884075000009,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,17,4,0,4,0,,,,,0,13,13,13,,,551.9885629999917,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,16,4,0,4,0,,,,,0,14,14,14,,,552.9888329000096,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,15,4,0,4,0,,,,,0,15,15,15,,,553.9724280000082,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,14,4,0,4,0,,,,,0,16,16,16,,,554.9715724000125,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,13,4,0,4,0,,,,,0,17,17,17,,,555.9725473000144,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,12,4,0,4,0,,,,,0,18,18,18,,,556.9729006999987,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,11,4,0,4,0,,,,,0,19,19,19,,,557.972869499994,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,10,4,0,4,0,,,,,0,20,20,20,,,558.9729717999871,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,9,4,0,4,0,,,,,0,21,21,21,,,559.9735786000092,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,8,4,0,4,0,,,,,0,22,22,22,,,560.9735037999926,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,7,4,0,4,0,,,,,0,23,23,23,,,561.974211599998,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,6,4,0,4,0,,,,,0,24,24,24,,,562.9740446000069,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,5,4,0,4,0,,,,,0,25,25,25,,,563.9739903000009,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,4,4,0,4,0,,,,,0,26,26,26,,,564.9741241000011,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,3,4,0,4,0,,,,,0,27,27,27,,,565.9742732000013,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,2,4,0,4,0,,,,,0,28,28,28,,,566.9745413000055,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,1,4,0,4,0,,,,,0,29,29,29,,,567.9750444999954,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,0,4,0,4,0,,,,,0,30,30,30,,,568.9755136999884,None,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
,,,4,0,4,0,,,,,,,,,,,,,,001,2021_Apr_30_1136,list_pa,2021.1.4,59.909943374365945,
