word_stimuli,isi,countdown,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,sound_exposure.started,sound_exposure.stopped,text.started,text.stopped,participant,session,date,expName,psychopyVersion,frameRate,
sounds/gauche.ogg,0.7,,4,0,4,0,0,12,12,0,,,,,466.3507197999876,465.66617419999966,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,13,13,11,,,,,467.85130199999696,467.16667209999287,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,14,14,5,,,,,469.351502799998,468.66690969999763,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,15,15,9,,,,,470.8520092999985,470.16685919999145,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,16,16,14,,,,,472.35158259999446,471.66745729999093,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,17,17,28,,,,,473.8528100999989,473.16771169999265,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,18,18,48,,,,,475.3534039999955,474.6679656999913,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,19,19,23,,,,,476.8532450999934,476.1684951999923,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,20,20,27,,,,,478.3705105999994,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,21,21,8,,,,,479.8704921999903,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,22,22,3,,,,,481.3705086999995,480.68608269999095,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,23,23,6,,,,,482.87068319998946,482.186395599987,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,24,24,22,,,,,484.37167029999694,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,25,25,37,,,,,485.8717120999951,485.18674059999466,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,26,26,44,,,,,487.37215009999784,486.6871472999919,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,27,27,25,,,,,488.87268319999714,488.1873987999861,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,28,28,13,,,,,490.3730534999937,489.6874143999885,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,29,29,45,,,,,491.87307259999363,491.1880972999934,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,30,30,46,,,,,493.37317359999145,492.68739079999796,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,31,31,2,,,,,494.87349799998776,494.1875815999956,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,32,32,49,,,,,496.3739981999985,495.68925239999953,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,33,33,43,,,,,497.87362369999903,497.1901016999909,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,34,34,33,,,,,499.37471129998596,498.6905589999951,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,35,35,10,,,,,500.8748246999909,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,36,36,12,,,,,502.37595699999804,501.6900629999873,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,37,37,31,,,,,503.875220699994,503.1905826000002,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,38,38,7,,,,,505.37625739998623,504.6906314999942,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,39,39,19,,,,,506.8772919999916,506.19101260000025,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,40,40,29,,,,,508.3765344999862,507.6912624999968,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,41,41,4,,,,,509.8772614999922,509.1915097999881,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,42,42,41,,,,,511.3772566999993,510.6916018999909,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,43,43,21,,,,,512.8773461999969,512.1917998999998,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,44,44,1,,,,,514.3781622999974,513.6920585999906,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,45,45,35,,,,,515.8778289999915,515.1925300000003,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,46,46,17,,,,,517.3781967999981,516.6928431999986,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/gauche.ogg,0.7,,4,0,4,0,0,47,47,20,,,,,518.8783424999871,None,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,48,48,40,,,,,520.3791956999936,519.6938007999997,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
sounds/droite.ogg,0.7,,4,0,4,0,0,49,49,30,,,,,521.8786973999973,521.1940896999877,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,30,4,0,4,0,,,,,0,0,0,0,,,522.7096550999995,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,29,4,0,4,0,,,,,0,1,1,1,,,523.6942682999943,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,28,4,0,4,0,,,,,0,2,2,2,,,524.7113134999963,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,27,4,0,4,0,,,,,0,3,3,3,,,525.7117328999884,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,26,4,0,4,0,,,,,0,4,4,4,,,526.7115189999895,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,25,4,0,4,0,,,,,0,5,5,5,,,527.6899046999897,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,24,4,0,4,0,,,,,0,6,6,6,,,528.7167151999893,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,23,4,0,4,0,,,,,0,7,7,7,,,529.6975586999906,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,22,4,0,4,0,,,,,0,8,8,8,,,530.7008905999974,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,21,4,0,4,0,,,,,0,9,9,9,,,None,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,20,4,0,4,0,,,,,0,10,10,10,,,None,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,19,4,0,4,0,,,,,0,11,11,11,,,None,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,18,4,0,4,0,,,,,0,12,12,12,,,None,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,17,4,0,4,0,,,,,0,13,13,13,,,None,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,16,4,0,4,0,,,,,0,14,14,14,,,None,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,15,4,0,4,0,,,,,0,15,15,15,,,None,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,14,4,0,4,0,,,,,0,16,16,16,,,None,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,13,4,0,4,0,,,,,0,17,17,17,,,None,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,12,4,0,4,0,,,,,0,18,18,18,,,None,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,11,4,0,4,0,,,,,0,19,19,19,,,None,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,10,4,0,4,0,,,,,0,20,20,20,,,None,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,9,4,0,4,0,,,,,0,21,21,21,,,None,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,8,4,0,4,0,,,,,0,22,22,22,,,None,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,7,4,0,4,0,,,,,0,23,23,23,,,None,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,6,4,0,4,0,,,,,0,24,24,24,,,None,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,5,4,0,4,0,,,,,0,25,25,25,,,None,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,4,4,0,4,0,,,,,0,26,26,26,,,None,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,3,4,0,4,0,,,,,0,27,27,27,,,None,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,2,4,0,4,0,,,,,0,28,28,28,,,None,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,1,4,0,4,0,,,,,0,29,29,29,,,None,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,0,4,0,4,0,,,,,0,30,30,30,,,None,None,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
,,,4,0,4,0,,,,,,,,,,,,,,001,2021_May_04_1523,list_pa,2021.1.4,60.803949826908905,
